2.57e9,0.4457545510392033
2.5701e9,0.4462873808831954
2.5702e9,0.4469622568080105
2.5703e9,0.44717581047269567
2.5704e9,0.44801353876936406
2.5705e9,0.44835529978693855
2.5706e9,0.44860169487272505
2.5707e9,0.44899184692764493
2.5708e9,0.4494842007196745
2.5709e9,0.44997841706677333
2.571e9,0.45033829597509983
2.5711e9,0.4506434620081558
2.5712e9,0.4507720555138946
2.5713e9,0.45093694398541007
2.5714e9,0.45154188279329
2.5715e9,0.45145028067012405
2.5716e9,0.45163326875878085
2.5717e9,0.45193682567533844
2.5718e9,0.4523618858235365
2.5719e9,0.45235903105988495
2.572e9,0.45262453180276585
2.5721e9,0.45268468109319204
2.5722e9,0.455564882045151
2.5723e9,0.4529646783940591
2.5724e9,0.453264432035379
2.5725e9,0.45340971007286496
2.5726e9,0.45368414442562305
2.5727e9,0.4538558383903031
2.5728e9,0.45404723706976063
2.5729e9,0.4544856912964186
2.573e9,0.45525766611114205
2.5731e9,0.4554320440969637
2.5732e9,0.45575891180879136
2.5733e9,0.4558523584761545
2.5734e9,0.45608553168181915
2.5735e9,0.45629338038177825
2.5736e9,0.4565496536885833
2.5737e9,0.4569423061287048
2.5738e9,0.4578841103320962
2.5739e9,0.4585581165305611
2.574e9,0.4595894615786541
2.5741e9,0.4597863176200178
2.5742e9,0.46027250388382934
2.5743e9,0.46065076195091165
2.5744e9,0.4611034206694989
2.5745e9,0.4614488645009795
2.5746e9,0.46215237730147185
2.5747e9,0.4622307008123437
2.5748e9,0.46295778623394335
2.5749e9,0.4633038283001871
2.575e9,0.4638474046950253
2.5751e9,0.4642098679531831
2.5752e9,0.4645107105078581
2.5753e9,0.46489699855287236
2.5754e9,0.46521480260211906
2.5755e9,0.4657703539815293
2.5756e9,0.46569267498655326
2.5757e9,0.4662307952885061
2.5758e9,0.46643684194276286
2.5759e9,0.4667351807318475
2.576e9,0.4669874199822364
2.5761e9,0.4673006529745417
2.5762e9,0.46744153779585235
2.5763e9,0.46770761803309335
2.5764e9,0.4678970519270178
2.5765e9,0.467951836956589
2.5766e9,0.46823910876051694
2.5767e9,0.4683749056879821
2.5768e9,0.46844273551545274
2.5769e9,0.4686374985131379
2.577e9,0.46881736068694935
2.5771e9,0.468924019204378
2.5772e9,0.4691450620081126
2.5773e9,0.4692006741107679
2.5774e9,0.4693748834286963
2.5775e9,0.46947161395216125
2.5776e9,0.46968534281118507
2.5777e9,0.4699287921484885
2.5778e9,0.4701335469095749
2.5779e9,0.4702274486825875
2.578e9,0.4703732516682414
2.5781e9,0.47064574381108654
2.5782e9,0.47074324964066977
2.5783e9,0.47107429615357316
2.5784e9,0.4713532558480849
2.5785e9,0.47153501514667123
2.5786e9,0.47198266580491294
2.5787e9,0.47226401345728236
2.5788e9,0.47247216953559507
2.5789e9,0.4729406824006918
2.579e9,0.4731578055266996
2.5791e9,0.4733053608662859
2.5792e9,0.4736182570968536
2.5793e9,0.4739711497651815
2.5794e9,0.47438102631348905
2.5795e9,0.47476972642864196
2.5796e9,0.47520155907932704
2.5797e9,0.4752143830895089
2.5798e9,0.47561907010535953
2.5799e9,0.4761406038007847
2.58e9,0.4766746037381393
2.5801e9,0.47683663296186213
2.5802e9,0.47738309322918204
2.5803e9,0.4777291916775119
2.5804e9,0.47785369204976075
2.5805e9,0.4781876547234783
2.5806e9,0.4787379305330059
2.5807e9,0.47888839516268406
2.5808e9,0.47931043290317765
2.5809e9,0.479498883751118
2.581e9,0.4797964874776912
2.5811e9,0.4803425566145553
2.5812e9,0.4806154376022368
2.5813e9,0.48097272623185594
2.5814e9,0.48114615325644305
2.5815e9,0.4815792773741615
2.5816e9,0.48184475267926197
2.5817e9,0.48191439877610104
2.5818e9,0.4821130447932809
2.5819e9,0.48237144621248834
2.582e9,0.4826595362830531
2.5821e9,0.483121384112716
2.5822e9,0.4830043207317702
2.5823e9,0.4832967522498023
2.5824e9,0.48347785934691057
2.5825e9,0.4832718191070934
2.5826e9,0.4839230116378093
2.5827e9,0.4838488587359728
2.5828e9,0.4840092384393478
2.5829e9,0.4842173822038901
2.583e9,0.48430013633075975
2.5831e9,0.4845814733701986
2.5832e9,0.48477864020826483
2.5833e9,0.4847303843464247
2.5834e9,0.48471829045713666
2.5835e9,0.48491973807054256
2.5836e9,0.48509652778072326
2.5837e9,0.48540459035682765
2.5838e9,0.4851841381100261
2.5839e9,0.4855771262069193
2.584e9,0.4854533234374685
2.5841e9,0.48544142454374445
2.5842e9,0.48551824792382825
2.5843e9,0.4857836152265484
2.5844e9,0.48588281898004404
2.5845e9,0.4859534631598062
2.5846e9,0.48612622800252875
2.5847e9,0.4861419654793008
2.5848e9,0.48630951661812705
2.5849e9,0.4863843546467398
2.585e9,0.4864452977884136
2.5851e9,0.4865206079729
2.5852e9,0.48644918753360333
2.5853e9,0.4865125747525557
2.5854e9,0.48669113870569775
2.5855e9,0.48688744333612427
2.5856e9,0.4869274466670348
2.5857e9,0.4867572581312119
2.5858e9,0.4869920205660701
2.5859e9,0.4872160103838718
2.586e9,0.4875494350118189
2.5861e9,0.48736375957477956
2.5862e9,0.4874851727322824
2.5863e9,0.487658602298016
2.5864e9,0.48752264380892263
2.5865e9,0.48782491771396935
2.5866e9,0.4877446075652597
2.5867e9,0.4878891340982634
2.5868e9,0.48816789330528887
2.5869e9,0.48822276455060376
2.587e9,0.488286805939834
2.5871e9,0.4882791067092318
2.5872e9,0.4883202829450729
2.5873e9,0.4887670711594624
2.5874e9,0.488606470477876
2.5875e9,0.48873240451974737
2.5876e9,0.4888305333385176
2.5877e9,0.48891927525157786
2.5878e9,0.48903108407707524
2.5879e9,0.48927195741792817
2.588e9,0.4891019019336372
2.5881e9,0.4892641093240194
2.5882e9,0.4892605794508695
2.5883e9,0.4893299315927625
2.5884e9,0.489352881741639
2.5885e9,0.48943052444446355
2.5886e9,0.48978077064113806
2.5887e9,0.4897639361481649
2.5888e9,0.4898663835654124
2.5889e9,0.49005544428920544
2.589e9,0.49013127554342806
2.5891e9,0.490203292985859
2.5892e9,0.49033976848438726
2.5893e9,0.4902226599791212
2.5894e9,0.4904111635704369
2.5895e9,0.490561403045009
2.5896e9,0.4906779098921071
2.5897e9,0.49071551639034583
2.5898e9,0.49090104773229054
2.5899e9,0.490890096550718
2.59e9,0.49080858590537696
