3.1e9,0.333271430432926
3.1001e9,0.3332713923009452
3.1002e9,0.33327103878946435
3.1003e9,0.3332706619494169
3.1004e9,0.33327042310690747
3.1005e9,0.33327024661135385
3.1006e9,0.3332700735018014
3.1007e9,0.3332699594034212
3.1008e9,0.33326987577399897
3.1009e9,0.3332700146379029
3.101e9,0.3332690166147273
3.1011e9,0.3332689569973828
3.1012e9,0.33327335876430625
3.1013e9,0.3332685799694214
3.1014e9,0.33326809971945914
3.1015e9,0.33326785390919084
3.1016e9,0.33326740624497625
3.1017e9,0.33326729535216454
3.1018e9,0.3332671065916993
3.1019e9,0.33326676953726087
3.102e9,0.333271419722912
3.1021e9,0.33326596350388293
3.1022e9,0.3332659546918595
3.1023e9,0.333265550587641
3.1024e9,0.3332652483440128
3.1025e9,0.3332647461185776
3.1026e9,0.3332646681247795
3.1027e9,0.3332643920818864
3.1028e9,0.33326389677715795
3.1029e9,0.33326379859866423
3.103e9,0.3332634125564333
3.1031e9,0.33326314873936724
3.1032e9,0.333262804244001
3.1033e9,0.33326278336297527
3.1034e9,0.3332622187100913
3.1035e9,0.3332619351400593
3.1036e9,0.3332616052459025
3.1037e9,0.33326132585588447
3.1038e9,0.3332522604181828
3.1039e9,0.33326056276424254
3.104e9,0.3332598271621403
3.1041e9,0.33325990347570933
3.1042e9,0.3332486832994035
3.1043e9,0.33324899517668344
3.1044e9,0.33324971991243485
3.1045e9,0.3332507592434338
3.1046e9,0.33325196182846784
3.1047e9,0.33325317897466994
3.1048e9,0.3332575956101708
3.1049e9,0.3332568868427664
3.105e9,0.33325682081349867
3.1051e9,0.33325659327037255
3.1052e9,0.333256190377444
3.1053e9,0.3332558742542508
3.1054e9,0.33325545054054856
3.1055e9,0.3332551011404811
3.1056e9,0.3332545726327652
3.1057e9,0.3332538854902771
3.1058e9,0.3332540295740996
3.1059e9,0.3332538283098821
3.106e9,0.33325335746673473
3.1061e9,0.33325297102456714
3.1062e9,0.3332525839703678
3.1063e9,0.3332521892875333
3.1064e9,0.3332522416463813
3.1065e9,0.3332513081666903
3.1066e9,0.3332510619160659
3.1067e9,0.33325069671348356
3.1068e9,0.3332503168267441
3.1069e9,0.3332499165317432
3.107e9,0.3332491087984772
3.1071e9,0.33324863413853817
3.1072e9,0.3332489001253175
3.1073e9,0.3332485818921533
3.1074e9,0.33324825208956865
3.1075e9,0.3332478741452364
3.1076e9,0.33324710677669395
3.1077e9,0.3332466689679163
3.1078e9,0.33324623826347655
3.1079e9,0.33324580992709474
3.108e9,0.3332453847175698
3.1081e9,0.3332449482246596
3.1082e9,0.33324997686568936
3.1083e9,0.33324410311553593
