2.575e9,3.5498182015001674e-7
2.5751e9,3.5555665186993186e-7
2.5752e9,3.559107077453297e-7
2.5753e9,3.5686562012018814e-7
2.5754e9,3.561111157057222e-7
2.5755e9,3.554885267831373e-7
2.5756e9,3.535450262970669e-7
2.5757e9,3.5176687108804485e-7
2.5758e9,3.4336806204515654e-7
2.5759e9,3.432507627800986e-7
2.576e9,3.438410245038058e-7
2.5761e9,3.428136696855591e-7
2.5762e9,3.4275490720370786e-7
2.5763e9,3.4367646536472196e-7
2.5764e9,3.4399808470448677e-7
2.5765e9,3.4527875298715094e-7
2.5766e9,3.418451265831712e-7
2.5767e9,3.434401311003397e-7
2.5768e9,3.3869755655216464e-7
2.5769e9,3.3763303501809573e-7
2.577e9,3.359701906808327e-7
2.5771e9,3.115718253776407e-7
2.5772e9,3.159124204044717e-7
2.5773e9,3.1073075324154257e-7
2.5774e9,3.1181667822078736e-7
2.5775e9,3.1175819473096793e-7
2.5776e9,3.093919034252046e-7
2.5777e9,3.1220332769611243e-7
2.5778e9,3.143330316051156e-7
2.5779e9,3.126985956644286e-7
2.578e9,3.1645304271663204e-7
2.5781e9,3.154618999922997e-7
2.5782e9,3.152567627719019e-7
2.5783e9,3.1251262611239347e-7
2.5784e9,3.088588803878309e-7
2.5785e9,3.080668256252852e-7
2.5786e9,3.081483910973879e-7
2.5787e9,3.070383197364316e-7
2.5788e9,3.097790869805585e-7
2.5789e9,3.1422788425064015e-7
2.579e9,3.077756756566213e-7
2.5791e9,3.0821822551947415e-7
2.5792e9,3.081738102303793e-7
2.5793e9,3.067581696046973e-7
2.5794e9,3.078482213569827e-7
2.5795e9,3.1027884577263523e-7
2.5796e9,3.131779261097103e-7
2.5797e9,3.132306770788382e-7
2.5798e9,3.1078546189289183e-7
2.5799e9,3.1185749602815073e-7
2.58e9,3.165054228477008e-7
2.5801e9,3.152346028820304e-7
2.5802e9,3.1719927826922565e-7
2.5803e9,3.219939142550032e-7
2.5804e9,3.163288372977454e-7
2.5805e9,3.164700638760644e-7
2.5806e9,3.1573893877141525e-7
2.5807e9,3.1482759003135437e-7
2.5808e9,3.155081021378547e-7
2.5809e9,3.164678342859004e-7
2.581e9,3.09840440910747e-7
2.5811e9,3.098499572171059e-7
2.5812e9,3.1004172101712254e-7
2.5813e9,3.1029902525786275e-7
2.5814e9,3.0358297792166224e-7
2.5815e9,3.1547001743950916e-7
2.5816e9,3.1476504900823786e-7
2.5817e9,3.1676787703247553e-7
2.5818e9,3.145023645165844e-7
2.5819e9,3.166877708882302e-7
2.582e9,3.070641245276933e-7
2.5821e9,3.079127229827654e-7
2.5822e9,3.2694126288899926e-7
2.5823e9,3.0855772631767856e-7
2.5824e9,3.068959592793846e-7
2.5825e9,3.08067486733039e-7
2.5826e9,3.080437198316555e-7
2.5827e9,3.0883971912653486e-7
2.5828e9,3.0859384186443465e-7
2.5829e9,3.092838695657787e-7
2.583e9,3.070131412755046e-7
2.5831e9,3.077914198081105e-7
2.5832e9,3.084771835975214e-7
2.5833e9,3.0654143209889893e-7
2.5834e9,3.073768993590304e-7
2.5835e9,3.103511348623835e-7
2.5836e9,3.0226985610814655e-7
2.5837e9,3.087048169835596e-7
2.5838e9,3.090911953223166e-7
2.5839e9,3.098655635992609e-7
2.584e9,3.093157887859166e-7
2.5841e9,3.1061071050260064e-7
2.5842e9,3.09005260326758e-7
2.5843e9,3.107299971609553e-7
2.5844e9,2.7365806961848865e-7
2.5845e9,2.7134409491153993e-7
2.5846e9,2.7693926529938456e-7
2.5847e9,2.775085986523437e-7
2.5848e9,2.77799812334365e-7
2.5849e9,2.770949926515128e-7
2.585e9,2.767192785629848e-7
2.5851e9,2.759776520237645e-7
2.5852e9,2.646550771399712e-7
2.5853e9,2.7581756948944487e-7
2.5854e9,2.7568941265052404e-7
2.5855e9,2.743235573339288e-7
2.5856e9,2.7942188545661207e-7
2.5857e9,2.609009400933206e-7
2.5858e9,2.7557918401906395e-7
2.5859e9,2.7341271365316845e-7
2.586e9,2.7271643908681693e-7
2.5861e9,2.7047383487684655e-7
2.5862e9,2.7005972258532335e-7
2.5863e9,2.713072886622602e-7
2.5864e9,2.7040323864257574e-7
2.5865e9,2.711274320880041e-7
2.5866e9,2.7037288916464907e-7
2.5867e9,2.69889424950467e-7
2.5868e9,2.702931340622694e-7
2.5869e9,2.705287967114285e-7
2.587e9,2.7065165889250886e-7
2.5871e9,2.7069027018761443e-7
2.5872e9,2.7160487507821584e-7
2.5873e9,2.6979353793901194e-7
2.5874e9,2.701603285707496e-7
2.5875e9,2.710679671102381e-7
2.5876e9,2.7101755999552755e-7
2.5877e9,2.708234099553464e-7
2.5878e9,2.7004018477656937e-7
2.5879e9,2.704756230551395e-7
2.588e9,2.719073652486453e-7
2.5881e9,2.7041683550689873e-7
2.5882e9,2.706614180700458e-7
2.5883e9,2.695692955734466e-7
2.5884e9,2.6996694089933156e-7
2.5885e9,2.6965390522375663e-7
2.5886e9,2.6959118234553403e-7
2.5887e9,2.693500592948912e-7
2.5888e9,2.684069598348277e-7
2.5889e9,2.692405832177848e-7
2.589e9,2.682362588320729e-7
2.5891e9,2.6783959679297616e-7
2.5892e9,2.678005090132859e-7
2.5893e9,2.6852337819836124e-7
2.5894e9,2.6793659938687653e-7
2.5895e9,2.675217742571788e-7
2.5896e9,2.6731045816006995e-7
2.5897e9,2.6575886579366196e-7
2.5898e9,2.646373232082781e-7
2.5899e9,2.645043932900126e-7
2.59e9,2.6433819330851476e-7
2.5901e9,2.630378110528259e-7
2.5902e9,2.626363328822889e-7
2.5903e9,2.619710011542301e-7
2.5904e9,2.624130056026693e-7
2.5905e9,2.602052535323943e-7
2.5906e9,2.592565659512593e-7
2.5907e9,2.5758436036293784e-7
2.5908e9,2.5312480114130985e-7
2.5909e9,2.4945920945022226e-7
2.591e9,2.441803586959429e-7
2.5911e9,2.393202352127926e-7
2.5912e9,2.3125490409972176e-7
2.5913e9,2.2428811213212453e-7
2.5914e9,2.1813345870488306e-7
2.5915e9,2.131822752756783e-7
2.5916e9,2.0527466460480052e-7
