2.57e9,6.99078832437914e-7
2.5701e9,6.94955702014891e-7
2.5702e9,7.02539309113133e-7
2.5703e9,6.5375614783719e-7
2.5704e9,7.071945175488107e-7
2.5705e9,6.5614476532572e-7
2.5706e9,7.320986406639291e-7
2.5707e9,6.188321399567733e-7
2.5708e9,6.222441028644609e-7
2.5709e9,6.365398671432703e-7
2.571e9,7.234249417148233e-7
2.5711e9,7.261446385420056e-7
2.5712e9,7.094769180327371e-7
2.5713e9,6.725117987945748e-7
2.5714e9,6.63577000840112e-7
2.5715e9,6.950185694671609e-7
2.5716e9,7.186483689234537e-7
2.5717e9,5.804062791492999e-7
2.5718e9,5.78419359932276e-7
2.5719e9,7.244369160269716e-7
2.572e9,7.077226560608278e-7
2.5721e9,6.96870681792e-7
2.5722e9,6.83816276395466e-7
2.5723e9,6.300118514184174e-7
2.5724e9,7.25298418169706e-7
2.5725e9,7.569255109894949e-7
2.5726e9,7.213114885964092e-7
2.5727e9,6.42145117244625e-7
2.5728e9,7.219925485588444e-7
2.5729e9,7.292704127972614e-7
2.573e9,7.099912004736755e-7
2.5731e9,7.039130412214862e-7
2.5732e9,6.537998166863861e-7
2.5733e9,6.928249442329816e-7
2.5734e9,6.902506476376953e-7
2.5735e9,6.835598563357572e-7
2.5736e9,6.237422930842867e-7
2.5737e9,6.773421658907875e-7
2.5738e9,6.674630729267104e-7
2.5739e9,6.771251977189291e-7
2.574e9,6.852054042651517e-7
2.5741e9,7.027304945278617e-7
2.5742e9,6.747861702701291e-7
2.5743e9,6.462461154372632e-7
2.5744e9,6.740724919779763e-7
2.5745e9,6.9767554015636e-7
2.5746e9,7.041618351518293e-7
2.5747e9,6.738345804380432e-7
2.5748e9,6.821182820672653e-7
2.5749e9,7.05765127976131e-7
2.575e9,7.47928257803429e-7
2.5751e9,6.626530048768189e-7
2.5752e9,6.668589461433503e-7
2.5753e9,6.544839196920457e-7
2.5754e9,6.582701963290191e-7
2.5755e9,6.719060676121635e-7
2.5756e9,6.714349474023762e-7
2.5757e9,3.7526069369148425e-7
2.5758e9,6.821115816471045e-7
