2.55e9,0.01744689616934287
2.5501e9,0.017544068519489996
2.5502e9,0.017570443506022927
2.5503e9,0.017779450603164236
2.5504e9,0.0178521584106605
2.5505e9,0.01781910158742833
2.5506e9,0.018002887716251206
2.5507e9,0.018007990318519202
2.5508e9,0.01822543153111668
2.5509e9,0.018262169559890764
2.551e9,0.018278293629476826
2.5511e9,0.018373321626113548
2.5512e9,0.01851976945698873
2.5513e9,0.01856196736269402
2.5514e9,0.01875486726458105
2.5515e9,0.018747470370818586
2.5516e9,0.0188380942367239
2.5517e9,0.019037526073511193
2.5518e9,0.019168344505014444
2.5519e9,0.019146000310001177
2.552e9,0.018283482282301845
2.5521e9,0.019470456245329268
2.5522e9,0.01944482204438206
2.5523e9,0.019581643681142173
2.5524e9,0.019749443869298795
2.5525e9,0.019714926941620664
2.5526e9,0.01993692884073618
2.5527e9,0.020063710869063837
2.5528e9,0.02002260654186861
2.5529e9,0.02025299168086102
2.553e9,0.020336536480710137
2.5531e9,0.02031719532349026
2.5532e9,0.020542633286005304
2.5533e9,0.020717596715255512
2.5534e9,0.01979517848500878
2.5535e9,0.02094826183826025
2.5536e9,0.021032075205318544
2.5537e9,0.02029338305147324
2.5538e9,0.020879964982471234
2.5539e9,0.021311407699307568
2.554e9,0.021481761171973243
2.5541e9,0.021442564998649712
2.5542e9,0.021758736691835135
2.5543e9,0.021832752531364342
2.5544e9,0.02189868330932829
2.5545e9,0.022132555870802675
2.5546e9,0.02221096551950034
2.5547e9,0.02238927931807482
2.5548e9,0.022326041841575623
2.5549e9,0.02261460187124935
2.555e9,0.02270529131075243
2.5551e9,0.02273107760858332
2.5552e9,0.022800157162548764
2.5553e9,0.0230524710614799
2.5554e9,0.02320736043546203
2.5555e9,0.02333207127335736
2.5556e9,0.023424124795947257
2.5557e9,0.02355965259488417
2.5558e9,0.023755118971188798
2.5559e9,0.023684016792094434
2.556e9,0.024015171824761927
2.5561e9,0.02410127763161448
2.5562e9,0.024270419888325064
2.5563e9,0.024280023685407427
2.5564e9,0.024581880722748143
2.5565e9,0.024323229216607845
2.5566e9,0.02484098926204205
2.5567e9,0.024911437288472
2.5568e9,0.024604758874782827
2.5569e9,0.025217497254716423
2.557e9,0.025395712901529206
2.5571e9,0.02542356786854761
2.5572e9,0.025596260395627325
2.5573e9,0.025362810447708696
2.5574e9,0.025988470472485415
2.5575e9,0.02617583892988929
2.5576e9,0.026370585582887004
2.5577e9,0.026211505150734418
2.5578e9,0.026630822603204783
2.5579e9,0.02682240301059146
2.558e9,0.02698516842602463
2.5581e9,0.02713188763100632
2.5582e9,0.02736725858943259
2.5583e9,0.027517200986177246
2.5584e9,0.0263446934831279
2.5585e9,0.027733280547069326
2.5586e9,0.027818415663580655
2.5587e9,0.027950695035628106
2.5588e9,0.02816032080152294
2.5589e9,0.028324274850279763
2.559e9,0.028515167406794446
2.5591e9,0.028695721894420663
2.5592e9,0.028466222907524073
2.5593e9,0.02922198058770294
2.5594e9,0.029362818936484517
2.5595e9,0.029009869344285552
2.5596e9,0.029758930411125442
2.5597e9,0.028886005493661722
2.5598e9,0.030109492800705698
2.5599e9,0.03030365593096922
2.56e9,0.029629030053298838
2.5601e9,0.029770820918486707
2.5602e9,0.02998979597207857
2.5603e9,0.030076259078055962
2.5604e9,0.02970786545449691
2.5605e9,0.03031312357101245
2.5606e9,0.03048654111411356
2.5607e9,0.030772234006705448
2.5608e9,0.030969724853211582
2.5609e9,0.03073381320830629
2.561e9,0.030930266846893067
2.5611e9,0.031551715038747194
2.5612e9,0.031913839610443424
2.5613e9,0.03188351573836832
2.5614e9,0.03231128462296006
2.5615e9,0.03351253052414619
2.5616e9,0.03218183986609896
2.5617e9,0.033477993171506765
2.5618e9,0.0337092281795517
2.5619e9,0.034524674278144964
2.562e9,0.03474882297528813
2.5621e9,0.03499216828410725
2.5622e9,0.03524329907859049
2.5623e9,0.03550152313025016
2.5624e9,0.035693881708512266
2.5625e9,0.03599401840269067
2.5626e9,0.03623644381429473
2.5627e9,0.036473947670643395
2.5628e9,0.03674536371780581
2.5629e9,0.03696539058648329
2.563e9,0.03703786720598505
2.5631e9,0.036864420817721046
2.5632e9,0.037131937633852106
2.5633e9,0.037409690292111795
2.5634e9,0.03768848885635894
2.5635e9,0.03798550243733375
2.5636e9,0.03827523813298555
2.5637e9,0.038566292417469214
2.5638e9,0.038791819043332725
2.5639e9,0.03908053256747829
2.564e9,0.03936241892284256
2.5641e9,0.03964208554727458
2.5642e9,0.039923935073760096
2.5643e9,0.04024178712801028
2.5644e9,0.04053616090780853
2.5645e9,0.04142324270688336
2.5646e9,0.03805686163341911
2.5647e9,0.03794665957009729
2.5648e9,0.038247656631995114
2.5649e9,0.03855653334859248
2.565e9,0.03885916102904788
2.5651e9,0.039161355203845886
2.5652e9,0.0396756072437241
2.5653e9,0.03992055427419408
2.5654e9,0.03985518270239439
2.5655e9,0.04015001668239785
2.5656e9,0.04044179902672174
2.5657e9,0.04072653971738437
2.5658e9,0.04104257059720033
2.5659e9,0.04135924110400417
2.566e9,0.04170115353036852
2.5661e9,0.04204909475428908
2.5662e9,0.042412669794538546
2.5663e9,0.04276960162704772
2.5664e9,0.04312630569717897
2.5665e9,0.04345151879735526
2.5666e9,0.04379505047359331
2.5667e9,0.04468871197413081
2.5668e9,0.04504454544154461
2.5669e9,0.045357596976174995
2.567e9,0.045691750313398234
2.5671e9,0.04554145157469678
2.5672e9,0.0458395267283426
2.5673e9,0.046233663973066795
2.5674e9,0.04664080934312994
2.5675e9,0.047128127228596224
2.5676e9,0.047534093342880994
2.5677e9,0.04794384772882799
2.5678e9,0.048370006742731855
2.5679e9,0.04878231265867789
2.568e9,0.049143642716692276
2.5681e9,0.04952646511345093
2.5682e9,0.04992355480005221
2.5683e9,0.05032664807673325
2.5684e9,0.050761752169835646
2.5685e9,0.05105111983220721
2.5686e9,0.05162393693596913
2.5687e9,0.05209122979105855
2.5688e9,0.05258490721375562
